ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Nki20210707PM,Nkima,2021-07-07,PM,4,560,Lychee,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,5,724,Nkima,Solo-Feed,
G_Nki20210707PM,Nkima,2021-07-07,PM,5,729,Nala,Solo-Feed,
G_Nki20210707PM,Nkima,2021-07-07,PM,5,733,Gambit,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,5,738,Lychee,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,6,903,Nkima,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,6,913,Nala,Inactive,
G_Nki20210707PM,Nkima,2021-07-07,PM,6,916,Gambit,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,6,919,Lychee,Inactive,
G_Nki20210707PM,Nkima,2021-07-07,PM,7,1087,Nkima,Solo-Feed,
G_Nki20210707PM,Nkima,2021-07-07,PM,7,1096,Nala,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,7,1104,Gambit,Proximity,Nkima
G_Nki20210707PM,Nkima,2021-07-07,PM,7,1108,Lychee,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,8,1270,Nkima,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,8,1273,Nala,Inactive,
G_Nki20210707PM,Nkima,2021-07-07,PM,8,1279,Gambit,Solo-Feed,
G_Nki20210707PM,Nkima,2021-07-07,PM,8,1287,Lychee,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,9,1474,Nkima,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,9,1484,Nala,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,9,1487,Gambit,Inactive,
G_Nki20210707PM,Nkima,2021-07-07,PM,9,1489,Lychee,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,10,1624,Nkima,Solo-Feed,
G_Nki20210707PM,Nkima,2021-07-07,PM,10,1631,Nala,Forage,
G_Nki20210707PM,Nkima,2021-07-07,PM,10,1639,Gambit,Proximity,Nkima
G_Nki20210707PM,Nkima,2021-07-07,PM,10,1657,Lychee,Solo-Feed,
G_Nki20210707PM,Nkima,2021-07-07,PM,11,1803,Nkima,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,11,1808,Nala,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,11,1811,Gambit,Locomote,
G_Nki20210707PM,Nkima,2021-07-07,PM,11,1818,Lychee,Inactive,
G_Nki20210708AM,Nkima,2021-07-08,AM,1,1,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,1,3,Nala,Inactive,
G_Nki20210708AM,Nkima,2021-07-08,AM,1,7,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,1,9,Lychee,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,2,184,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,2,187,Nala,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,2,191,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,2,194,Lychee,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,3,364,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,3,367,Nala,Inactive,
G_Nki20210708AM,Nkima,2021-07-08,AM,3,370,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,3,371,Lychee,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,4,544,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,4,547,Nala,Inactive,
G_Nki20210708AM,Nkima,2021-07-08,AM,4,552,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,4,553,Lychee,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,5,726,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,5,729,Nala,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,5,731,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,5,732,Lychee,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,6,905,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,6,912,Nala,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,6,914,Gambit,,
G_Nki20210708AM,Nkima,2021-07-08,AM,6,915,Lychee,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,7,1086,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,7,1094,Nala,Inactive,
G_Nki20210708AM,Nkima,2021-07-08,AM,7,1097,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,7,1098,Lychee,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,8,1261,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,8,1263,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,8,1265,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,8,1267,Lychee,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,9,1445,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,9,1448,Nala,Contact,Gambit
G_Nki20210708AM,Nkima,2021-07-08,AM,9,1450,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,9,1452,Lychee,Inactive,
G_Nki20210708AM,Nkima,2021-07-08,AM,10,1623,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,10,1625,Nala,Inactive,
G_Nki20210708AM,Nkima,2021-07-08,AM,10,1627,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,10,1629,Lychee,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,11,1803,Nkima,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,11,1805,Nala,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,11,1807,Gambit,Locomote,
G_Nki20210708AM,Nkima,2021-07-08,AM,11,1808,Lychee,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,1,5,Nkima,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,1,7,Nala,Solo-Feed,
G_Nki20210716PM,Nkima,2021-07-16,PM,1,11,Gambit,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,1,23,Lychee,Solo-Feed,
G_Nki20210716PM,Nkima,2021-07-16,PM,2,207,Nkima,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,2,209,Nala,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,2,224,Gambit,Solo-Feed,
G_Nki20210716PM,Nkima,2021-07-16,PM,2,230,Lychee,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,3,369,Nkima,Proximity-Feed,Gambit
G_Nki20210716PM,Nkima,2021-07-16,PM,3,383,Nala,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,3,384,Gambit,Proximity-Feed,Nkima
G_Nki20210716PM,Nkima,2021-07-16,PM,3,388,Lychee,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,4,544,Nkima,Contact-Feed,Nala
G_Nki20210716PM,Nkima,2021-07-16,PM,4,550,Nala,Contact,Nkima
G_Nki20210716PM,Nkima,2021-07-16,PM,4,554,Gambit,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,4,556,Lychee,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,5,721,Nkima,Solo-Feed,
G_Nki20210716PM,Nkima,2021-07-16,PM,5,726,Nala,Solo-Feed,
G_Nki20210716PM,Nkima,2021-07-16,PM,5,729,Gambit,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,5,731,Lychee,Forage,
G_Nki20210716PM,Nkima,2021-07-16,PM,6,903,Nkima,Solo-Feed,
G_Nki20210716PM,Nkima,2021-07-16,PM,6,906,Nala,Solo-Feed,
G_Nki20210716PM,Nkima,2021-07-16,PM,6,909,Gambit,Solo-Feed,
G_Nki20210716PM,Nkima,2021-07-16,PM,6,913,Lychee,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,7,1080,Nkima,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,7,1081,Nala,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,7,1084,Gambit,Forage,
G_Nki20210716PM,Nkima,2021-07-16,PM,7,1087,Lychee,Solo-Feed,
G_Nki20210716PM,Nkima,2021-07-16,PM,8,1263,Nkima,Contact-Feed,Gambit
G_Nki20210716PM,Nkima,2021-07-16,PM,8,1271,Nala,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,8,1274,Gambit,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,8,1276,Lychee,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,9,1486,Nkima,Proximity,Gambit
G_Nki20210716PM,Nkima,2021-07-16,PM,9,1490,Nala,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,9,1491,Gambit,Proximity,Nkima
G_Nki20210716PM,Nkima,2021-07-16,PM,9,1494,Lychee,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,10,1628,Nkima,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,10,1632,Nala,Locomote,
G_Nki20210716PM,Nkima,2021-07-16,PM,10,1633,Gambit,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,10,1637,Lychee,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,11,1801,Nkima,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,11,1806,Nala,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,11,1809,Gambit,Inactive,
G_Nki20210716PM,Nkima,2021-07-16,PM,11,1811,Lychee,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,1,6,Nkima,Proximity-Feed,Gambit
G_Nki20210718PM,Nkima,2021-07-18,PM,1,20,Nala,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,1,26,Gambit,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,1,39,Lychee,Proximity-Feed,Nkima
G_Nki20210718PM,Nkima,2021-07-18,PM,2,181,Nkima,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,2,187,Nala,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,2,193,Gambit,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,2,198,Lychee,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,3,367,Nkima,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,3,380,Nala,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,3,385,Gambit,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,3,400,Lychee,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,4,543,Nkima,Aggress,Inter-G
G_Nki20210718PM,Nkima,2021-07-18,PM,4,588,Nala,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,4,599,Gambit,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,4,603,Lychee,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,5,726,Nkima,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,5,730,Nala,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,5,733,Gambit,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,5,737,Lychee,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,6,904,Nkima,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,6,915,Nala,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,6,936,Gambit,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,6,941,Lychee,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,7,1085,Nkima,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,7,1088,Nala,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,7,1099,Gambit,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,7,1102,Lychee,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,8,1269,Nkima,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,8,1274,Nala,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,8,1278,Gambit,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,8,1282,Lychee,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,9,1455,Nkima,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,9,1462,Nala,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,9,1465,Gambit,Locomote,
G_Nki20210718PM,Nkima,2021-07-18,PM,9,1469,Lychee,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,10,1635,Nkima,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,10,1643,Nala,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,10,1646,Gambit,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,10,1648,Lychee,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,11,1802,Nkima,Inactive,
G_Nki20210718PM,Nkima,2021-07-18,PM,11,1809,Nala,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,11,1814,Gambit,Solo-Feed,
G_Nki20210718PM,Nkima,2021-07-18,PM,11,1818,Lychee,Locomote,
G_Nki20210722PM,Nkima,2021-07-22,PM,1,1,Nkima,Proximity,Gambit
G_Nki20210722PM,Nkima,2021-07-22,PM,1,12,Nala,Inactive,
G_Nki20210722PM,Nkima,2021-07-22,PM,1,20,Gambit,Locomote,
G_Nki20210722PM,Nkima,2021-07-22,PM,1,24,Lychee,Proximity,Nkima
G_Nki20210722PM,Nkima,2021-07-22,PM,2,182,Nkima,Proximity-Feed,Nala
G_Nki20210722PM,Nkima,2021-07-22,PM,2,185,Nala,Proximity,Nkima
G_Nki20210722PM,Nkima,2021-07-22,PM,2,187,Gambit,Solo-Feed,
G_Nki20210722PM,Nkima,2021-07-22,PM,2,191,Lychee,Locomote,
G_Nki20210722PM,Nkima,2021-07-22,PM,3,366,Nkima,Proximity,Nala
G_Nki20210722PM,Nkima,2021-07-22,PM,3,373,Nala,Proximity,Nkima
G_Nki20210722PM,Nkima,2021-07-22,PM,3,376,Gambit,Proximity-Feed,Nkima
G_Nki20210722PM,Nkima,2021-07-22,PM,3,390,Lychee,Inactive,
G_Nki20210722PM,Nkima,2021-07-22,PM,4,542,Nkima,Inactive,
G_Nki20210722PM,Nkima,2021-07-22,PM,4,544,Nala,Inactive,
G_Nki20210722PM,Nkima,2021-07-22,PM,4,550,Nkima,Solo-Feed,
G_Nki20210722PM,Nkima,2021-07-22,PM,4,553,Lychee,Inactive,
G_Nki20210722PM,Nkima,2021-07-22,PM,5,724,Nkima,Proximity-Feed,Nala
G_Nki20210722PM,Nkima,2021-07-22,PM,5,730,Nala,Proximity,Nkima
G_Nki20210722PM,Nkima,2021-07-22,PM,5,744,Gambit,Inactive,
G_Nki20210722PM,Nkima,2021-07-22,PM,5,746,Lychee,Locomote,
G_Nki20210722PM,Nkima,2021-07-22,PM,6,901,Nkima,Manipulate,
G_Nki20210722PM,Nkima,2021-07-22,PM,6,903,Nala,Proximity-Feed,Nkima
G_Nki20210722PM,Nkima,2021-07-22,PM,6,907,Gambit,Locomote,
G_Nki20210722PM,Nkima,2021-07-22,PM,6,911,Lychee,Locomote,
G_Nki20210722PM,Nkima,2021-07-22,PM,7,1086,Nkima,Inactive,
G_Nki20210722PM,Nkima,2021-07-22,PM,7,1088,Nala,Locomote,
G_Nki20210722PM,Nkima,2021-07-22,PM,7,1093,Gambit,Manipulate,
G_Nki20210722PM,Nkima,2021-07-22,PM,7,1096,Lychee,Inactive,
G_Nki20210722PM,Nkima,2021-07-22,PM,8,1262,Nkima,Locomote,
G_Nki20210722PM,Nkima,2021-07-22,PM,8,1264,Nala,Inactive,
G_Nki20210722PM,Nkima,2021-07-22,PM,8,1266,Gambit,Inactive,
G_Nki20210722PM,Nkima,2021-07-22,PM,8,1270,Lychee,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,1,3,Nkima,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,1,7,Nala,Forage,
G_Nki20210723PM,Nkima,2021-07-23,PM,1,12,Gambit,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,1,30,Lychee,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,2,182,Nkima,Solo-Feed,
G_Nki20210723PM,Nkima,2021-07-23,PM,2,188,Nala,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,2,191,Gambit,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,2,193,Lychee,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,3,362,Nkima,Solo-Feed,
G_Nki20210723PM,Nkima,2021-07-23,PM,3,368,Nala,Inactive,
G_Nki20210723PM,Nkima,2021-07-23,PM,3,376,Gambit,Solo-Feed,
G_Nki20210723PM,Nkima,2021-07-23,PM,3,380,Lychee,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,4,550,Nkima,Inactive,
G_Nki20210723PM,Nkima,2021-07-23,PM,4,552,Nala,Inactive,
G_Nki20210723PM,Nkima,2021-07-23,PM,4,556,Gambit,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,4,558,Lychee,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,5,724,Nkima,Contact-Feed,Nala
G_Nki20210723PM,Nkima,2021-07-23,PM,5,731,Nala,Contact,Nkima
G_Nki20210723PM,Nkima,2021-07-23,PM,5,733,Gambit,Forage,
G_Nki20210723PM,Nkima,2021-07-23,PM,5,737,Lychee,Inactive,
G_Nki20210723PM,Nkima,2021-07-23,PM,6,902,Nkima,Solo-Feed,
G_Nki20210723PM,Nkima,2021-07-23,PM,6,906,Nala,Solo-Feed,
G_Nki20210723PM,Nkima,2021-07-23,PM,6,910,Gambit,,
G_Nki20210723PM,Nkima,2021-07-23,PM,6,913,Lychee,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,7,1093,Nkima,Manipulate,
G_Nki20210723PM,Nkima,2021-07-23,PM,7,1098,Nala,Solo-Feed,
G_Nki20210723PM,Nkima,2021-07-23,PM,7,1102,Gambit,Solo-Feed,
G_Nki20210723PM,Nkima,2021-07-23,PM,7,1104,Lychee,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,8,1264,Nkima,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,8,1266,Nala,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,8,1268,Gambit,Groom,Gambit
G_Nki20210723PM,Nkima,2021-07-23,PM,8,1272,Lychee,Solo-Feed,
G_Nki20210723PM,Nkima,2021-07-23,PM,9,1445,Nkima,Contact,Nala
G_Nki20210723PM,Nkima,2021-07-23,PM,9,1447,Nala,Contact,Nkima
G_Nki20210723PM,Nkima,2021-07-23,PM,9,1448,Gambit,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,9,1451,Lychee,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,10,1622,Nkima,Contact,Gambit
G_Nki20210723PM,Nkima,2021-07-23,PM,10,1626,Nala,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,10,1628,Gambit,Groom,Nkima
G_Nki20210723PM,Nkima,2021-07-23,PM,10,1631,Lychee,Groom,Lychee
G_Nki20210723PM,Nkima,2021-07-23,PM,11,1803,Nkima,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,11,1808,Nala,Locomote,
G_Nki20210723PM,Nkima,2021-07-23,PM,11,1811,Gambit,Inactive,
G_Nki20210723PM,Nkima,2021-07-23,PM,11,1813,Lychee,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,1,5,Nkima,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,1,8,Nala,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,1,17,Gambit,Solo-Feed,
G_Nki20210728PM,Nkima,2021-07-28,PM,1,22,Lychee,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,2,184,Nkima,Solo-Feed,
G_Nki20210728PM,Nkima,2021-07-28,PM,2,191,Nala,Solo-Feed,
G_Nki20210728PM,Nkima,2021-07-28,PM,2,201,Gambit,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,2,210,Lychee,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,3,370,Nkima,Proximity,Lychee
G_Nki20210728PM,Nkima,2021-07-28,PM,3,375,Nala,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,3,384,Gambit,Solo-Feed,
G_Nki20210728PM,Nkima,2021-07-28,PM,3,391,Lychee,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,4,550,Nkima,Proximity,Lychee
G_Nki20210728PM,Nkima,2021-07-28,PM,4,567,Gambit,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,4,570,Lychee,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,5,726,Nkima,Proximity,Gambit
G_Nki20210728PM,Nkima,2021-07-28,PM,5,730,Nala,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,5,734,Gambit,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,5,742,Lychee,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,6,904,Nkima,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,6,908,Nala,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,6,911,Gambit,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,6,914,Lychee,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,7,1101,Nkima,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,7,1106,Nala,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,7,1111,Gambit,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,7,1114,Lychee,Abnormal,
G_Nki20210728PM,Nkima,2021-07-28,PM,8,1265,Nkima,Proximity,Lychee
G_Nki20210728PM,Nkima,2021-07-28,PM,8,1272,Nala,Proximity,Nkima
G_Nki20210728PM,Nkima,2021-07-28,PM,8,1279,Gambit,Proximity,Nkima
G_Nki20210728PM,Nkima,2021-07-28,PM,8,1283,Lychee,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,9,1452,Nkima,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,9,1468,Nala,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,9,1472,Gambit,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,9,1475,Lychee,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,10,1623,Nkima,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,10,1634,Nala,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,10,1639,Gambit,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,10,1642,Lychee,Locomote,
G_Nki20210728PM,Nkima,2021-07-28,PM,11,1802,Nkima,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,11,1809,Nala,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,11,1812,Gambit,Inactive,
G_Nki20210728PM,Nkima,2021-07-28,PM,11,1815,Lychee,Inactive,
G_Nki20210730AM,Nkima,2021-07-30,AM,1,3,Nkima,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,1,5,Nala,Sexual,Inter-G
G_Nki20210730AM,Nkima,2021-07-30,AM,1,12,Gambit,Inactive,
G_Nki20210730AM,Nkima,2021-07-30,AM,1,15,Lychee,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,2,182,Nkima,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,2,184,Nala,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,2,186,Gambit,Manipulate,
G_Nki20210730AM,Nkima,2021-07-30,AM,2,190,Lychee,Manipulate,
G_Nki20210730AM,Nkima,2021-07-30,AM,3,363,Nkima,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,3,368,Nala,Sexual,Inter-G
G_Nki20210730AM,Nkima,2021-07-30,AM,3,375,Gambit,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,3,380,Lychee,Forage,
G_Nki20210730AM,Nkima,2021-07-30,AM,4,543,Nkima,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,4,548,Nala,Sexual,Inter-G
G_Nki20210730AM,Nkima,2021-07-30,AM,4,559,Gambit,Inactive,
G_Nki20210730AM,Nkima,2021-07-30,AM,4,561,Lychee,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,5,724,Nkima,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,5,728,Nala,Sexual,Inter-G
G_Nki20210730AM,Nkima,2021-07-30,AM,5,732,Gambit,Inactive,
G_Nki20210730AM,Nkima,2021-07-30,AM,5,735,Lychee,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,6,914,Nkima,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,6,922,Nala,Sexual,Inter-G
G_Nki20210730AM,Nkima,2021-07-30,AM,6,928,Gambit,Inactive,
G_Nki20210730AM,Nkima,2021-07-30,AM,6,929,Lychee,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,7,1089,Nkima,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,7,1091,Nala,Sexual,Inter-G
G_Nki20210730AM,Nkima,2021-07-30,AM,7,1096,Gambit,,
G_Nki20210730AM,Nkima,2021-07-30,AM,7,1109,Lychee,Inactive,
G_Nki20210730AM,Nkima,2021-07-30,AM,8,1265,Nkima,Aggress,Inter-G
G_Nki20210730AM,Nkima,2021-07-30,AM,8,1280,Nala,Inactive,
G_Nki20210730AM,Nkima,2021-07-30,AM,8,1282,Gambit,Groom,Nkima
G_Nki20210730AM,Nkima,2021-07-30,AM,8,1284,Lychee,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,9,1449,Nkima,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,9,1454,Nala,Sexual,Inter-G
G_Nki20210730AM,Nkima,2021-07-30,AM,9,1461,Gambit,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,9,1463,Lychee,,
G_Nki20210730AM,Nkima,2021-07-30,AM,10,1642,Nkima,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,10,1652,Nala,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,10,1660,Gambit,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,10,1664,Lychee,,
G_Nki20210730AM,Nkima,2021-07-30,AM,11,1850,Nkima,Locomote,
G_Nki20210730AM,Nkima,2021-07-30,AM,11,1855,Nala,Sexual,Inter-G
G_Nki20210730AM,Nkima,2021-07-30,AM,11,1864,Gambit,Inactive,
G_Nki20210730AM,Nkima,2021-07-30,AM,11,1868,Lychee,Locomote,
G_Nki20210730PM,Nkima,2021-07-30,PM,1,2,Nkima,Proximity,Gambit
G_Nki20210730PM,Nkima,2021-07-30,PM,1,11,Nala,Proximity-Feed,Nkima
G_Nki20210730PM,Nkima,2021-07-30,PM,1,26,Gambit,Proximity-Feed,Nkima
G_Nki20210730PM,Nkima,2021-07-30,PM,1,31,Lychee,Inactive,
G_Nki20210730PM,Nkima,2021-07-30,PM,2,184,Nkima,Locomote,
G_Nki20210730PM,Nkima,2021-07-30,PM,2,185,Nala,Contact,Gambit
